`comment_id`, `created_at`, `profile_pic_url`, `text`, `user_id`, `username`
`18063188164504630`, `1718096846`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/454465984_518834537326978_6728494230848168795_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Kp5patTusRgQ7kNvgFIX79X&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDn2ErAlg1xddOpQrG4xa0OnaI8wjlrOQTtsviQN3KA_w&oe=672E4E19&_nc_sid=0985b0`, `Jika terjadi pada indonesia mungkin anak anak itu kalian`, `3521296819`, `sopyan_moon`
`18023562575195258`, `1718096944`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/64268756_400579240550536_7301999935744901120_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=YOLdddajC90Q7kNvgHNt4Rd&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCRxefe_I1S6NQHQ_uK1ctvGtpzoiZnKhLn3dMF0QJq_w&oe=672E2D48&_nc_sid=0985b0`, `Siapa dulu dong yg mulai ngomong gitu?`, `14524765137`, `witono_s`
`18045373651800869`, `1718096961`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/432305419_414147954430496_8874935716782708217_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=S42ptOAifJgQ7kNvgG4GVvn&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYD6A5w3H5YNOmloDLoH_7oAjz6CyiC2Ohz5xIDCFpd7Vg&oe=672E3826&_nc_sid=0985b0`, `Nah kan viral udah ada di mana` tinggal nunggi video nunduk sambil nangis dah 😂`, `1999508881`, `husainromansah"
`17846985021232730`, `1718096982`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464909950_2650174585170117_252542201136935114_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=Gp_nvz_6D30Q7kNvgHG3Ez7&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAMqVzEmMG2Xx8jrisPC8rmIjtx0rHvKFS-3TOts3Xiyw&oe=672E5409&_nc_sid=0985b0`, `Cari`, `773230462`, `plur_hadir`
`18010659140396265`, `1718097204`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/320619303_171862658866219_2296067202747146278_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=xXDXgX3JmeIQ7kNvgEo8oEm&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAr2kPGW3BDG_2Xq4UDS5o2QasL8CY4BibwAzdx0NjWPQ&oe=672E3863&_nc_sid=0985b0`, `Hati2 kalau becanda,salah2 bisa kena undang2 ITE Ade😌`, `5638518772`, `henrynofriyanto`
`18000625256618250`, `1718097374`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/271647980_425990289318078_3004369766776917893_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=fhAT_71wduwQ7kNvgHE7SyE&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCqC_N9SudZsCRZ4VQ040G7HhdmTbJdxgIrKiPRKAcejA&oe=672E2F46&_nc_sid=0985b0`, `@rahmataffandi1979 oooo pantes`, `44053373993`, `irvansyaharifin`
`18436121839020235`, `1718097652`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/369504896_256474964003627_7427559590706894413_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=zf8lUy0n27MQ7kNvgHdWYgj&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCTMRL9tAxHwpVlfctLP9G2AqzDV4gmMGCvkpCWWlPuzw&oe=672E2FF9&_nc_sid=0985b0`, `Buang ke Israel...`, `58750113207`, `annoer92`
`18024090170269976`, `1718097728`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/399478752_2019142558451304_1565071629197115030_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=eep1PErUDv0Q7kNvgE4P9EN&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAuHg5quo73cl7pby3fXpKCgLPL6EM2VbghkKbrxR3GTg&oe=672E24AE&_nc_sid=0985b0`, `Mohon dididik kembali anak2 nya ya bapak/ibu nya..jangan penderitaan orang dijadikan bahan bercanda..`, `50162975304`, `syamsul.bihar`
`18002897426545177`, `1718097758`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461157157_1736357420440937_3402018583180069656_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=1-iHf-4oVSkQ7kNvgEL4URP&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBEff1S0ceABf7I-wlbkZgINI4A_loqmVPIriahkRS39A&oe=672E44A7&_nc_sid=0985b0`, `Yang baju merah mukanya mirip sama`, `2240101807`, `worldedw`
`18011120114215409`, `1718097984`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435312741_747879593990551_8677182550301740590_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=_zdjeeQjE3AQ7kNvgH15X10&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAl8jr_LWvYlL_id1a3jEFtOi7jGrM4HGrbKt0TZV1bIw&oe=672E342C&_nc_sid=0985b0`, `https://www.instagram.com/p/C8DfuNMxDvN/ Yg jahat itu yg bikin narasi menyamakan makanan minuman anugerah Alloh sebagai darah anak-anak Palestine sebagai alasan memboikot. Tapi koq ibadah haji umroh ke Arab Saudi tidak ikut diboikot karean  Arab  Saudi pro Starbucks dkk`, `49882651589`, `inforiawan`
`18343058455114335`, `1718098033`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/441336429_452124004170127_2024760672393842052_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=v3UFkOxgsI8Q7kNvgHkaD9w&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCZxUngt2DGcCLTb9Y76Q8-p3rfDCRkBRAgaKFDP3oMZg&oe=672E2AAC&_nc_sid=0985b0`, `Buat apa ya bikin kek gituan? Emang jaman saya remaja dulu, ngga ada HP, ngga afa sosmed.. dunia terasa tenang`, `3321991051`, `msperdana`
`18033098873054858`, `1718098208`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/153118665_1921206184712413_4105169802381419454_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=jlD3Ge_hjoYQ7kNvgHQwWnI&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYC3RgNGihUy6he6jBdD-wvT2XNODgNVxvBFv5krODVyZQ&oe=672E5889&_nc_sid=0985b0`, `Parah ini berakhlak rendah`, `19750764324`, `swendie360`
`18077894656487927`, `1718098259`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/462803982_3706787986298360_7745845577804102825_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=rTih80lsQ60Q7kNvgGcwrbX&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYACSn6jcXImcFfVX8EmjZABuT0K5uHBSXhRhAPCAlz86w&oe=672E4AD1&_nc_sid=0985b0`, `@mrgrey1990 silaturahmi disekolahnya @smpn.216`, `44287880864`, `agustafadilah`
`17984008802680035`, `1718098439`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/89932235_622771684947642_1853892044561317888_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=kRGU71pa5VgQ7kNvgHkKvR-&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBJm_nGcvMTTcK583BbPECnJxwpm2TRCAkjpsFp0K__8w&oe=672E2509&_nc_sid=0985b0`, `Kenapa di blur itu mukanya 😂`, `31804277241`, `iriantotoms`
`17949591101798840`, `1718098472`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/449527067_1927927580980660_5598507145467083684_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=104&_nc_ohc=ffB6b1flXK0Q7kNvgFjDViD&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDKCQVrJf9daBrikhpIlHrNhuAl10UP2P5oIem2k-zJ-A&oe=672E3F0E&_nc_sid=0985b0`, `MW  marahhhh tp LG puasa 🥺`, `48248499276`, `zhoeryasherlyes_queen3333`
`18092126356428792`, `1718098503`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/410037064_351941497482104_1231699272970485657_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=108&_nc_ohc=dCUM5LThEEYQ7kNvgEvLqKZ&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBKCVGx-kPOadNt_Ffbfhl24ZJwuZa-7YyigKgZfUYk4w&oe=672E2F05&_nc_sid=0985b0`, `Nggak usah di blur biar mereka merasa kan gmn di bully se Indonesia`, `62114141841`, `muclisha_sabrina`
`18002435477614166`, `1718098829`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/297013898_421132993144402_2547835399330847618_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=110&_nc_ohc=s36N1_u1CDsQ7kNvgF-b4TC&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBpYblYkGTiodE0VOaID_QkPZabl6xwsX38SBt1WI5Yxw&oe=672E2F95&_nc_sid=0985b0`, `Orang kek gitu mah enaknya di hujat 😂`, `6986223848`, `imam_kh29`
`18026710204961728`, `1718098865`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/461801976_534230352893801_8553326801175311932_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=kVNwKSXtwP0Q7kNvgEfFwCA&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAjdXW_7e83f2036TiYCAF4paWiKHb2ybvtMJT1eJKY1w&oe=672E3BB7&_nc_sid=0985b0`, `That's not funny at all`, `63635449046`, `__putrilestari_`
`17946993776813635`, `1718099035`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/379356600_1633341060409266_6803874671892928657_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=R8bBTj2a3-sQ7kNvgHTDOPg&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAMOMtxHyyH968HOr6-mBNSgUgZKzJGlkh6INJTnlso0g&oe=672E5263&_nc_sid=0985b0`, `Anda tidak paham Yang anda bicarakan adek2, Tuhan ampuni mereka!!`, `9253627213`, `pustakapencerah`
`18033493984856515`, `1718099038`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435312741_747879593990551_8677182550301740590_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=_zdjeeQjE3AQ7kNvgH15X10&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAl8jr_LWvYlL_id1a3jEFtOi7jGrM4HGrbKt0TZV1bIw&oe=672E342C&_nc_sid=0985b0`, `@witono_s  Makanan minuman anugerah ALLAH disamakan darah anak Palestine hanya karena nafsu memboikot ? Sama saja MENISTA ALLAH !`, `49882651589`, `inforiawan`
`18049741525666018`, `1718099062`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435312741_747879593990551_8677182550301740590_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=_zdjeeQjE3AQ7kNvgH15X10&_nc_gid=56c1ada3105140fc99c34d8aeb25ecd0&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYAl8jr_LWvYlL_id1a3jEFtOi7jGrM4HGrbKt0TZV1bIw&oe=672E342C&_nc_sid=0985b0`, `@yudha_kurniawan40 Makanan minuman anugerah ALLAH disamakan darah anak Palestine hanya karena nafsu memboikot ? Sama saja MENISTA ALLAH !`, `49882651589`, `inforiawan`
`17846991390233275`, `1718094866`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464263423_3562885984008737_7290840539293531793_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=DU9bfJrmD5gQ7kNvgHycyDK&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYA8hGYlQHZJ_y0K3tx_Z3ygfTOOgBhTQ78R_M_2do9v9w&oe=672E3B28&_nc_sid=0985b0`, `not sure how to react`, `53816767855`, `yhzkltbn`
`17941534253728356`, `1718095052`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/431814317_1552621775584116_4415591452893672699_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=rbRiGcFzfRUQ7kNvgH3Dd5a&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDIF-QEOgkrXT-D9H7Yod003E0JRgU-e-HZ5JbiSl6p0A&oe=672E23E6&_nc_sid=0985b0`, "solusi dong tiap malem suami ga bisa menuhin hasrat truss.. dikit dikit kluar dikit dikit kluar..
baru 3-5 mnit udh kluar aja kaya lemah bangt gilaaa
barangkali ada yang tau solisi nya dong..🙏`, `62856276668`, `purni.musiah"
`17885892285058083`, `1718095061`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/435644652_3721219791462363_1237766917863923987_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=_q02F_ybHQsQ7kNvgEEHzZz&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCnb3qua461_Beeiyrhs40cq0q1lNmkCuvow2jpM9_Jhw&oe=672E43EB&_nc_sid=0985b0`, `Dipersilahkan komen kotornya .`, `2551281935`, `yudha_kurniawan40`
`17977970333572544`, `1718095064`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/97525692_799827390544019_6590917389213237248_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=111&_nc_ohc=rcdeQ5SVNTMQ7kNvgFGl5T1&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDFHOiPvJ0a5HK3z-DiuqRBJgHbuhRDmYcxPtGr6unBKg&oe=672E43C4&_nc_sid=0985b0`, `Hal² yg fana dianggap sakral.......makin lebay`, `478918356`, `mmarleyt`
`18009342440251740`, `1718095177`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/65671922_609466049545601_6876771626248044544_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=I-VoGrkPujcQ7kNvgF7h0ms&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCuIj357CxSNCJWgao4o7XLdNhwzyl8C5uWpY2Um8EBZA&oe=672E4D51&_nc_sid=0985b0`, `@yudha_kurniawan40 what those teenagers did no better as well`, `1965437964`, `biasa2_aja`
`17979712214705507`, `1718095186`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/464760630_523974423778911_1765282036323083562_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=paPCzAfG_YIQ7kNvgFPIyyV&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDHwc7phtxWVhMep2_1vbb2CnLYSQzauOpu9bh0DfbfCA&oe=672E486A&_nc_sid=0985b0`, ``, `49299392166`, `eduan_purba_`
`18438904288061891`, `1718095212`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/272770847_2709234552555074_7439584383514152092_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Ns71_L3Fh8EQ7kNvgESAnUe&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYCdBSlHrR_TZ5DSdteeDELKl3fxOmz_0bToPRAfc8Alpg&oe=672E3095&_nc_sid=0985b0`, `Pengen ngelihat muka2 orang yg mendidik mereka sperti ini`, `51324915682`, `yonsred`
`17926672688874934`, `1718095422`, `https://scontent.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent.cdninstagram.com&_nc_cat=1&_nc_ohc=yX12bDVYlkAQ7kNvgEIyT8j&_nc_gid=235a8d850803448994a4e0bdd0c48424&edm=APs17CUBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AYAn4zFICUwt0XBRjdM6T-HAwEoWOm0MzdqKh3Y4PCewFQ&oe=672E550F&_nc_sid=10d13b`, `Monggo komen rasis & amarahnya😂😂😂`, `1368163975`, `lofimates`
`18057922444546135`, `1718095491`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/54732367_2020409564919366_7911445749118795776_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=kz9R8kzoZfQQ7kNvgF33AYN&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYBpJg61Vo8H9gaYwPtJkABCOw2qHNYKz-co0CHIPI7jSw&oe=672E3823&_nc_sid=0985b0`, `ANJJJJJ`, `8512996650`, `d140o`
`18256168105300746`, `1718095522`, `https://scontent-itm1-1.cdninstagram.com/v/t51.2885-19/432017118_1091625471919821_5596805284844297330_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-itm1-1.cdninstagram.com&_nc_cat=109&_nc_ohc=qZ8_PXHE1kYQ7kNvgE72aZw&_nc_gid=e50326a2ffee47e0b5866a89808cf2ce&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AYDKRF3meU_hV7A9TLEKDhHYOuGq9h2qdmSoEfI8HMsSzw&oe=672E3D1C&_nc_sid=0985b0`, `Berpendidikan tp tak terdidik`, `2280239941`, `detha_tamimi`
